####################################################################
#  Spectra with a Res=100  for a Jupiter-like planet with T=500K   #
#  Yamila Miguel - May 2017                                        #
#  Spectra generated with SAO98 code - Linelists from HITRAN 2012  #
#  Wavelength(microns)          Flux (W/m2/m)                      #
####################################################################
   2.1437144940739077        2285900428.8570552     
   2.1436687194475095        2288145838.7242460     
   2.1436227224008575        2290394797.8864632     
   2.1435767273280955        2292642229.3697171     
   2.1435307342336904        2294894593.8726397     
   2.1434847431083264        2297150276.4576974     
   2.1434389782930188        2299405813.8916516     
   2.1433929911049190        2301656825.7983069     
   2.1433470058900745        2303911155.8816314     
   2.1433010226529521        2306167188.9551229     
   2.1432550413842368        2308423309.7124810     
   2.1432092863768659        2310685745.9939694     
   2.1431633090441493        2312950119.3638897     
   2.1431173336840534        2315206503.1869602     
   2.1430713603010445        2317472667.8711228     
   2.1430253888858095        2319735689.4389892     
   2.1429796436832231        2322008257.5986629     
   2.1429336762027216        2324281148.7424889     
   2.1428877106942070        2326558975.1612492     
   2.1428417471621444        2328844968.5523767     
   2.1427957855972228        2331135897.9369650     
   2.1427500501962693        2333429911.8726935     
   2.1427040925648169        2335722634.8296971     
   2.1426581369047173        2338013830.9491572     
   2.1426121832204350        2340301884.2405615     
   2.1425662315026615        2342586794.5009804     
   2.1425205059001913        2344878020.1672101     
   2.1424745581146225        2347179267.3462191     
   2.1424286122997733        2349488683.8400784     
   2.1423826684601068        2351804654.0935383     
   2.1423367265863167        2354128794.5803313     
   2.1422910107791813        2356451171.1055598     
   2.1422450728363325        2358781956.2616177     
   2.1421991368635704        2361120912.7140846     
   2.1421532028653569        2363468040.9480371     
   2.1421072708323874        2365816876.4978271     
   2.1420615648174390        2368167180.3535385     
   2.1420156367141479        2370514581.6535373     
   2.1419697105803106        2372862073.9871888     
   2.1419237864203882        2375217739.2123604     
   2.1418778642250778        2377579961.4200945     
   2.1418321679991710        2379938802.1868167     
   2.1417862497322768        2382293124.9257703     
   2.1417403334342033        2384647538.9058094     
   2.1416944191094114        2387006893.7358813     
   2.1416485067486000        2389356640.5360451     
   2.1416028203085902        2391706237.1219029     
   2.1415569118749329        2394054549.0649452     
   2.1415110054094644        2396398101.8950520     
   2.1414651009166437        2398746595.5480466     
   2.1414191983871724        2401101647.0649118     
   2.1413735217299168        2403463014.5513496     
   2.1413276231263385        2405658184.1771212     
   2.1412817264903166        2408029674.1308031     
   2.1412358318263096        2410402872.7324038     
   2.1411899391250206        2412781013.8983488     
   2.1411442722473768        2415160620.6962447     
   2.1410983834707205        2417550264.5400476     
   2.1410524966609885        2419936766.8286285     
   2.1410066118226387        2422326595.5148735     
   2.1409607289463768        2424714899.5689001     
   2.1409150718452046        2427101434.4670053     
   2.1408691928923145        2429489922.9800410     
   2.1408233159057173        2431875269.4765453     
   2.1407774408898694        2434252622.1109920     
   2.1407315678354792        2436617128.6524734     
   2.1406859205076394        2438966925.5336542     
   2.1406400513753612        2441312206.4343181     
   2.1405941842087448        2443644639.0666056     
   2.1405483190122458        2445982013.7490349     
   2.1405024557765735        2448321095.9612303     
   2.1404568182189285        2450664874.1497316     
   2.1404109589041096        2453012223.9603171     
   2.1403651015543215        2455349959.1950064     
   2.1403192461740184        2457679696.7791147     
   2.1402733927539126        2460001436.2106533     
   2.1402277649633259        2462329487.8900218     
   2.1401819154628146        2464651405.9892058     
   2.1401360679267030        2466960472.0350266     
   2.1400902223594449        2469274480.0111794     
   2.1400443787517545        2471586959.2460871     
   2.1399987607250912        2473904132.1258311     
   2.1399529210357371        2476226495.9316487     
   2.1399070833101526        2478550566.8736901     
   2.1398612475527905        2480882816.5373759     
   2.1398154137543659        2483218391.6940055     
   2.1397698054884922        2485555424.9434333     
   2.1397239756071467        2487899269.3725419     
   2.1396781476889406        2490244821.9109154     
   2.1396323217383255        2492590464.5993681     
   2.1395864977460191        2494942669.7373681     
   2.1395408992378022        2497289860.2587600     
   2.1394950791613181        2499637391.4449821     
   2.1394492610473428        2501991485.5051942     
   2.1394034449003283        2504348906.4051018     
   2.1393576307109932        2506711272.5843072     
   2.1393120419573024        2509067004.6617494     
   2.1392662316825328        2511408513.9548497     
   2.1392204233696432        2513743639.7303920     
   2.1391746170230830        2516067526.4482021     
   2.1391288126335741        2518388265.4471517     
   2.1390832336312795        2520699129.9719315     
   2.1390374331550803        2523011954.0754328     
   2.1389916346401310        2525310300.2019157     
   2.1389458380908812        2527597404.5177770     
   2.1389000434980545        2529882977.7672691     
   2.1388544742440279        2532171621.8635883     
   2.1388086835632554        2534458988.4542837     
   2.1387628948431039        2536744823.8388157     
   2.1387171080880214        2539033984.0211396     
   2.1386713232887340        2541326469.1994743     
   2.1386257637798480        2543618787.2036080     
   2.1385799828913603        2545917922.6567245     
   2.1385342039628643        2548226859.0222654     
   2.1384884269988080        2550540740.2627683     
   2.1384426519899189        2552859566.6759892     
   2.1383971022230477        2555184701.6524444     
   2.1383513311237037        2557521513.9513893     
   2.1383055619837230        2559861653.6055512     
   2.1382597948075523        2562203501.7581882     
   2.1382140295859213        2564548677.5796013     
   2.1381684895579411        2566888828.8569818     
   2.1381227282446011        2569229326.2243762     
   2.1380769688899965        2571566674.6656823     
   2.1380312114985727        2573913827.6026797     
   2.1379854560610614        2576249735.5378337     
   2.1379399257688485        2578587094.0221591     
   2.1378941742383750        2580919941.5274806     
   2.1378484246660090        2583254497.3955894     
   2.1378026770561940        2585595619.8206983     
   2.1377569313996649        2587941689.7959499     
   2.1377114108400983        2590295687.5372682     
   2.1376656690893543        2592659750.6704578     
   2.1376199292960898        2595033621.0495033     
   2.1375741914647484        2597409201.5723596     
   2.1375284555860654        2599796209.7543736     
   2.1374829447560244        2602187907.8716903     
   2.1374372127818746        2604596153.4329052     
   2.1373914827645768        2607004490.9514055     
   2.1373457547085732        2609421018.9198961     
   2.1373000286046020        2611840878.6284895     
   2.1372545275009673        2614265428.9647632     
   2.1372088053002778        2616691952.5209360     
   2.1371630850558128        2619125048.0404072     
   2.1371173667720140        2621563096.0355392     
   2.1370716504396210        2624002857.0012751     
   2.1370261590592756        2626439209.0768728     
   2.1369804466289133        2628879155.9843287     
   2.1369347361541489        2631325675.9855704     
   2.1368890276394223        2633767429.2276788     
   2.1368433210754763        2636218996.0081182     
